219	120	121	3847.14430336652	-0.0	22.22222222222222
220	121	122	7694.706465407125	-0.0	22.22222222222222
221	122	123	1508.5589410154591	-0.0	22.22222222222222
222	123	124	697.7947502406316	-0.0	22.22222222222222
223	124	125	605.3240378166861	-0.0	22.22222222222222
224	125	126	990.0413645575816	-0.0	22.22222222222222
225	126	127	391.7238925616671	-0.0	22.22222222222222
226	127	128	470.2893129832548	-0.0	22.22222222222222
227	128	129	5531.1715738549765	-0.0	22.22222222222222
228	129	130	6193.083410890028	-0.0	22.22222222222222
229	130	131	6193.083410890028	-0.0	22.22222222222222
230	131	132	10000.0	-0.0	22.22222222222222
231	132	133	9961.387978165096	-0.0	13.88888888888889
232	133	134	9961.387978165096	-0.0	13.88888888888889
233	134	135	4523.589670921274	-0.0	11.11111111111111
234	135	136	6111.0443066789	-0.0	11.11111111111111
235	136	137	6111.0443066789	-0.0	11.11111111111111
236	137	138	10000.0	-0.0	11.11111111111111
237	138	139	521.1027700470153	-0.0	16.666666666666668
238	139	140	293.59488890292323	-0.0	16.666666666666668
239	140	141	306.95236933553844	-0.0	16.666666666666668
240	141	142	1195.972569843313	-0.0	16.666666666666668
